     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     0.833 10020221 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020222 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020223 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020224 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020225 194 426 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     0.833 10020226 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020227 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020228 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020229 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020230 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.833 10020231 194 426 2
     0.000     0.000         *         *     0.000     0.000     0.000     0.184     0.814     0.002     2.000     2.000     5.000     0.833 10020232 194 426 2
     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.001     0.739     0.260     2.000     2.000     5.000     0.833 10020233 194 426 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030101 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030102 185 406 2
     1.000     1.000     1.000     0.000     0.000     0.000     0.000     0.031     0.001     0.967     2.000     3.000     6.000     1.024 10030103 185 406 2
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.008     0.987     0.005     2.000     2.000     5.000     1.024 10030104 185 406 2
     0.000         *         *         *     0.000     0.000     0.000     0.187     0.803     0.010     2.000     2.000     5.000     1.024 10030105 185 406 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.024 10030107 185 406 2
     1.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.005     0.995     2.000     3.000     6.000     1.024 10030108 185 406 2
     1.000     0.000     1.000     1.000     0.000     0.000     0.000     0.947     0.004     0.049     2.000     1.000     4.000     1.024 10030109 185 406 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.024 10030110 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030111 185 406 2
     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.001     0.739     0.260     2.000     2.000     5.000     1.024 10030112 185 406 2
     1.000     0.000     1.000     1.000     0.000     0.000     0.000     0.947     0.004     0.049     2.000     1.000     4.000     1.024 10030113 185 406 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.024 10030114 185 406 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.024 10030115 185 406 2
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.008     0.987     0.005     2.000     2.000     5.000     1.024 10030116 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030117 185 406 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.024 10030118 185 406 2
     1.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.002     0.998     2.000     3.000     6.000     1.024 10030119 185 406 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.024 10030120 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030121 185 406 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.024 10030122 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030123 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030124 185 406 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.024 10030125 185 406 2
     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.001     0.739     0.260     2.000     2.000     5.000     1.024 10030126 185 406 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     1.024 10030127 185 406 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     1.024 10030128 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     1.024 10030129 185 406 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040301 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040302 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040303 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040304 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040305 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040306 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040307 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040308 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040309 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040310 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040311 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040312 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040313 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040314 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040315 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040316 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040317 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040318 177 393 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     0.852 10040319 177 393 2
     0.000     0.000         *     0.000     0.000     0.000     0.000     0.062     0.936     0.002     2.000     2.000     5.000     0.852 10040320 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040322 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040323 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040324 177 393 2
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.551     0.445     0.004     2.000     1.000     4.000     0.852 10040325 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040326 177 393 2
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.966     0.034     0.001     2.000     1.000     4.000     0.852 10040327 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040328 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040329 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040330 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.852 10040331 177 393 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.938 10050101 218 473 2
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.998     0.002     2.000     2.000     5.000     0.938 10050103 218 473 2
